1233	-5.8897830	-5.8890024	-0.093057104929304	0.0044610	0.0044610
1234	-5.8875558	-5.8867722	-0.093106801336004	0.0044586	0.0044586
1235	-5.8853279	-5.8845430	-0.093156531954560	0.0044562	0.0044562
1236	-5.8831001	-5.8823155	-0.093206279769177	0.0044538	0.0044538
1237	-5.8808807	-5.8800901	-0.093255955648862	0.0044515	0.0044515
1238	-5.8786713	-5.8778650	-0.093305568747104	0.0044491	0.0044491
1239	-5.8764468	-5.8756436	-0.093355324186603	0.0044467	0.0044467
1240	-5.8742342	-5.8734215	-0.093405009408905	0.0044444	0.0044444
1241	-5.8720130	-5.8712018	-0.093454788898493	0.0044420	0.0044420
1242	-5.8697947	-5.8689895	-0.093504485941374	0.0044396	0.0044396
1243	-5.8675752	-5.8667752	-0.093554259630448	0.0044373	0.0044373
1244	-5.8653576	-5.8645599	-0.093604065935539	0.0044349	0.0044349
1245	-5.8631405	-5.8623460	-0.093653888472616	0.0044326	0.0044326
1246	-5.8609288	-5.8601333	-0.093703681047322	0.0044302	0.0044302
1247	-5.8587163	-5.8579216	-0.093753507142775	0.0044278	0.0044278
1248	-5.8565041	-5.8557097	-0.093803372110984	0.0044255	0.0044255
1249	-5.8542932	-5.8534973	-0.093853269403964	0.0044231	0.0044231
1250	-5.8520826	-5.8512897	-0.093903143313746	0.0044208	0.0044208
1251	-5.8498765	-5.8490816	-0.093953016608359	0.0044184	0.0044184
1252	-5.8476730	-5.8468768	-0.094002860451220	0.0044161	0.0044161
1253	-5.8454752	-5.8446734	-0.094052669166701	0.0044138	0.0044138
1254	-5.8432690	-5.8424758	-0.094102528010264	0.0044114	0.0044114
1255	-5.8410633	-5.8402704	-0.094152519278427	0.0044091	0.0044091
1256	-5.8388637	-5.8380659	-0.094202475762165	0.0044067	0.0044067
1257	-5.8366636	-5.8358631	-0.094252455818296	0.0044044	0.0044044
1258	-5.8344621	-5.8336638	-0.094302444406934	0.0044021	0.0044021
1259	-5.8322621	-5.8314718	-0.094352365212113	0.0043997	0.0043997
1260	-5.8300731	-5.8292730	-0.094402297744133	0.0043974	0.0043974
1261	-5.8278768	-5.8270767	-0.094452313921056	0.0043951	0.0043951
1262	-5.8256820	-5.8248808	-0.094502347142617	0.0043928	0.0043928
1263	-5.8234924	-5.8226864	-0.094552346465365	0.0043904	0.0043904
1264	-5.8212988	-5.8204915	-0.094602434601341	0.0043881	0.0043881
1265	-5.8191048	-5.8182979	-0.094652546929232	0.0043858	0.0043858
1266	-5.8169133	-5.8161073	-0.094702635732241	0.0043835	0.0043835
1267	-5.8147254	-5.8139190	-0.094752698525597	0.0043812	0.0043812
1268	-5.8125390	-5.8117298	-0.094802795278616	0.0043788	0.0043788
1269	-5.8103499	-5.8095444	-0.094852909090764	0.0043765	0.0043765
1270	-5.8081633	-5.8073585	-0.094903043913412	0.0043742	0.0043742
1271	-5.8059851	-5.8051718	-0.094953141657574	0.0043719	0.0043719
1272	-5.8037997	-5.8029873	-0.095003324858406	0.0043696	0.0043696
1273	-5.8016195	-5.8008029	-0.095053491598012	0.0043673	0.0043673
1274	-5.7994396	-5.7986261	-0.095103598306962	0.0043650	0.0043650
1275	-5.7972603	-5.7964446	-0.095153796483631	0.0043627	0.0043627
1276	-5.7950802	-5.7942666	-0.095203998244073	0.0043604	0.0043604
1277	-5.7929029	-5.7920871	-0.095254228000798	0.0043581	0.0043581
1278	-5.7907249	-5.7899092	-0.095304483598037	0.0043558	0.0043558
1279	-5.7885485	-5.7877338	-0.095354730911205	0.0043535	0.0043535
1280	-5.7863741	-5.7855574	-0.095405008741517	0.0043512	0.0043512
1281	-5.7842000	-5.7833835	-0.095455290293988	0.0043489	0.0043489
1282	-5.7820331	-5.7812111	-0.095505517003832	0.0043466	0.0043466
1283	-5.7798599	-5.7790402	-0.095555828287710	0.0043443	0.0043443
1284	-5.7776909	-5.7768700	-0.095606126386533	0.0043420	0.0043420
1285	-5.7755233	-5.7746996	-0.095656450948055	0.0043398	0.0043398
1286	-5.7733535	-5.7725335	-0.095706783360278	0.0043375	0.0043375
1287	-5.7711919	-5.7703658	-0.095757089926641	0.0043352	0.0043352
1288	-5.7690275	-5.7681994	-0.095807446995337	0.0043329	0.0043329
1289	-5.7668684	-5.7660333	-0.095857783112310	0.0043306	0.0043306
1290	-5.7647044	-5.7638701	-0.095908173200426	0.0043284	0.0043284
1291	-5.7625423	-5.7617064	-0.095958588058430	0.0043261	0.0043261
1292	-5.7603857	-5.7595442	-0.096008966935319	0.0043238	0.0043238
1293	-5.7582249	-5.7573849	-0.096059388727087	0.0043216	0.0043216
1294	-5.7560644	-5.7552261	-0.096109839652861	0.0043193	0.0043193
1295	-5.7539062	-5.7530692	-0.096160282320607	0.0043170	0.0043170
1296	-5.7517489	-5.7509117	-0.096210762834967	0.0043148	0.0043148
1297	-5.7495970	-5.7487568	-0.096261190672853	0.0043125	0.0043125
1298	-5.7474449	-5.7466034	-0.096311640136471	0.0043102	0.0043102
1299	-5.7452919	-5.7444502	-0.096362137094139	0.0043080	0.0043080
1300	-5.7431426	-5.7423001	-0.096412591409644	0.0043057	0.0043057
1301	-5.7409992	-5.7401475	-0.096463056758189	0.0043035	0.0043035
1302	-5.7388479	-5.7379971	-0.096513614920599	0.0043012	0.0043012
1303	-5.7367011	-5.7358478	-0.096564149707724	0.0042990	0.0042990
1304	-5.7345524	-5.7337001	-0.096614722066920	0.0042967	0.0042967
1305	-5.7324066	-5.7315534	-0.096665290903183	0.0042945	0.0042945
1306	-5.7302633	-5.7294090	-0.096715842182155	0.0042922	0.0042922
1307	-5.7281235	-5.7272640	-0.096766404534733	0.0042900	0.0042900
1308	-5.7259807	-5.7251216	-0.096817001382296	0.0042877	0.0042877
1309	-5.7238383	-5.7229869	-0.096867531502638	0.0042855	0.0042855
1310	-5.7217005	-5.7208492	-0.096918092667856	0.0042833	0.0042833
1311	-5.7195622	-5.7187102	-0.096968715035724	0.0042810	0.0042810
1312	-5.7174235	-5.7165741	-0.097019341561645	0.0042788	0.0042788
1313	-5.7152967	-5.7144359	-0.097069909736098	0.0042766	0.0042766
1314	-5.7131607	-5.7122999	-0.097120583970943	0.0042743	0.0042743
1315	-5.7110274	-5.7101716	-0.097171167293143	0.0042721	0.0042721
1316	-5.7088971	-5.7080385	-0.097221822379795	0.0042699	0.0042699
1317	-5.7067652	-5.7059061	-0.097272521977153	0.0042677	0.0042677
1318	-5.7046343	-5.7037757	-0.097323223489496	0.0042654	0.0042654
1319	-5.7025036	-5.7016473	-0.097373936627207	0.0042632	0.0042632
1320	-5.7003733	-5.6995176	-0.097424701102277	0.0042610	0.0042610
1321	-5.6982462	-5.6973914	-0.097475423712384	0.0042588	0.0042588
1322	-5.6961184	-5.6952621	-0.097526233275893	0.0042566	0.0042566
1323	-5.6939905	-5.6931412	-0.097576973161878	0.0042543	0.0042543
1324	-5.6918657	-5.6910169	-0.097627762038625	0.0042521	0.0042521
1325	-5.6897423	-5.6888918	-0.097678586760975	0.0042499	0.0042499
1326	-5.6876211	-5.6867674	-0.097729416566883	0.0042477	0.0042477
1327	-5.6855007	-5.6846474	-0.097780218933956	0.0042455	0.0042455
1328	-5.6833783	-5.6825307	-0.097831037247560	0.0042433	0.0042433
1329	-5.6812579	-5.6804163	-0.097881841993288	0.0042411	0.0042411
1330	-5.6791401	-5.6782989	-0.097932698514899	0.0042389	0.0042389
1331	-5.6770214	-5.6761849	-0.097983557966560	0.0042367	0.0042367
1332	-5.6749033	-5.6740697	-0.098034465151797	0.0042345	0.0042345
1333	-5.6727861	-5.6719546	-0.098085401222454	0.0042323	0.0042323
1334	-5.6706716	-5.6698427	-0.098136303596613	0.0042301	0.0042301
1335	-5.6685575	-5.6677355	-0.098187178308701	0.0042279	0.0042279
1336	-5.6664463	-5.6656345	-0.098237976459318	0.0042257	0.0042257
1337	-5.6643366	-5.6635224	-0.098288946347458	0.0042235	0.0042235
1338	-5.6622268	-5.6614141	-0.098339905805395	0.0042213	0.0042213
1339	-5.6601162	-5.6593042	-0.098390933336349	0.0042191	0.0042191
1340	-5.6580103	-5.6571978	-0.098441902218797	0.0042170	0.0042170
1341	-5.6559052	-5.6550898	-0.098492924206663	0.0042148	0.0042148
1342	-5.6538006	-5.6529832	-0.098543958234821	0.0042126	0.0042126
1343	-5.6516969	-5.6508794	-0.098594986189263	0.0042104	0.0042104
1344	-5.6495925	-5.6487788	-0.098646015411557	0.0042082	0.0042082
1345	-5.6474884	-5.6466764	-0.098697105126393	0.0042061	0.0042061
1346	-5.6453908	-5.6445773	-0.098748119216343	0.0042039	0.0042039
1347	-5.6432901	-5.6424759	-0.098799237375217	0.0042017	0.0042017
1348	-5.6411925	-5.6403765	-0.098850332611850	0.0041995	0.0041995
1349	-5.6390954	-5.6382799	-0.098901423249839	0.0041974	0.0041974
1350	-5.6370090	-5.6361818	-0.098952456649167	0.0041952	0.0041952
1351	-5.6349217	-5.6340853	-0.099003517804064	0.0041930	0.0041930
1352	-5.6328291	-5.6319892	-0.099054669875105	0.0041909	0.0041909
1353	-5.6307348	-5.6298972	-0.099105821778626	0.0041887	0.0041887
1354	-5.6286417	-5.6278030	-0.099157031907349	0.0041866	0.0041866
1355	-5.6265492	-5.6257147	-0.099208193105015	0.0041844	0.0041844
1356	-5.6244673	-5.6236247	-0.099259300720806	0.0041822	0.0041822
1357	-5.6223775	-5.6215337	-0.099310546276288	0.0041801	0.0041801
1358	-5.6202886	-5.6194442	-0.099361800396540	0.0041779	0.0041779
1359	-5.6182017	-5.6173568	-0.099413043120870	0.0041758	0.0041758
1360	-5.6161191	-5.6152689	-0.099464283870341	0.0041736	0.0041736
1361	-5.6140406	-5.6131822	-0.099515503517114	0.0041715	0.0041715
1362	-5.6119549	-5.6111015	-0.099566757326850	0.0041693	0.0041693
1363	-5.6098733	-5.6090234	-0.099617972235168	0.0041672	0.0041672
1364	-5.6077945	-5.6069417	-0.099669242269622	0.0041650	0.0041650
1365	-5.6057138	-5.6048622	-0.099720541495885	0.0041629	0.0041629
1366	-5.6036332	-5.6027828	-0.099771877308519	0.0041608	0.0041608
1367	-5.6015546	-5.6007047	-0.099823212506570	0.0041586	0.0041586
1368	-5.5994762	-5.5986291	-0.099874549364863	0.0041565	0.0041565
1369	-5.5973987	-5.5965549	-0.099925896456374	0.0041543	0.0041543
1370	-5.5953276	-5.5944780	-0.099977248046762	0.0041522	0.0041522
1371	-5.5932522	-5.5924045	-0.100028641015655	0.0041501	0.0041501
1372	-5.5911818	-5.5903340	-0.100079973927384	0.0041479	0.0041479
1373	-5.5891122	-5.5882665	-0.100131296486065	0.0041458	0.0041458
1374	-5.5870440	-5.5861984	-0.100182651396097	0.0041437	0.0041437
1375	-5.5849744	-5.5841284	-0.100234084496827	0.0041416	0.0041416
1376	-5.5829039	-5.5820689	-0.100285424359866	0.0041394	0.0041394
1377	-5.5808351	-5.5800043	-0.100336852181541	0.0041373	0.0041373
1378	-5.5787671	-5.5779365	-0.100388354686665	0.0041352	0.0041352
1379	-5.5767030	-5.5758701	-0.100439834021841	0.0041331	0.0041331
1380	-5.5746373	-5.5738092	-0.100491292149196	0.0041310	0.0041310
1381	-5.5725768	-5.5717438	-0.100542794610739	0.0041288	0.0041288
1382	-5.5705163	-5.5696821	-0.100594284591944	0.0041267	0.0041267
1383	-5.5684540	-5.5676246	-0.100645775720170	0.0041246	0.0041246
1384	-5.5663995	-5.5655638	-0.100697261514343	0.0041225	0.0041225
1385	-5.5643402	-5.5635116	-0.100748723594938	0.0041204	0.0041204
1386	-5.5622811	-5.5614552	-0.100800279338569	0.0041183	0.0041183
1387	-5.5602283	-5.5593980	-0.100851812269507	0.0041162	0.0041162
1388	-5.5581722	-5.5573415	-0.100903413889191	0.0041141	0.0041141
1389	-5.5561159	-5.5552855	-0.100955049024149	0.0041120	0.0041120
1390	-5.5540663	-5.5532349	-0.101006571383795	0.0041099	0.0041099
1391	-5.5520147	-5.5511849	-0.101058148056488	0.0041078	0.0041078
1392	-5.5499714	-5.5491315	-0.101109716884129	0.0041057	0.0041057
1393	-5.5479210	-5.5470801	-0.101161374826965	0.0041036	0.0041036
1394	-5.5458711	-5.5450341	-0.101212992377630	0.0041015	0.0041015
1395	-5.5438215	-5.5429857	-0.101264678723048	0.0040994	0.0040994
1396	-5.5417741	-5.5409395	-0.101316347434897	0.0040973	0.0040973
1397	-5.5397280	-5.5388922	-0.101368055149562	0.0040952	0.0040952
1398	-5.5376867	-5.5368463	-0.101419729728838	0.0040931	0.0040931
1399	-5.5356457	-5.5348012	-0.101471426470559	0.0040911	0.0040911
1400	-5.5336026	-5.5327593	-0.101523141246053	0.0040890	0.0040890
1401	-5.5315623	-5.5307195	-0.101574834956982	0.0040869	0.0040869
1402	-5.5295201	-5.5286774	-0.101626618688481	0.0040848	0.0040848
1403	-5.5274816	-5.5266381	-0.101678362009420	0.0040827	0.0040827
1404	-5.5254413	-5.5245969	-0.101730190199845	0.0040807	0.0040807
1405	-5.5234029	-5.5225607	-0.101781965638527	0.0040786	0.0040786
1406	-5.5213648	-5.5205220	-0.101833811979038	0.0040765	0.0040765
1407	-5.5193290	-5.5184851	-0.101885644255022	0.0040744	0.0040744
1408	-5.5172988	-5.5164484	-0.101937448969881	0.0040724	0.0040724
1409	-5.5152703	-5.5144138	-0.101989244524726	0.0040703	0.0040703
1410	-5.5132401	-5.5123829	-0.102041044729052	0.0040682	0.0040682
1411	-5.5112079	-5.5103538	-0.102092880979613	0.0040662	0.0040662
1412	-5.5091767	-5.5083238	-0.102144757065721	0.0040641	0.0040641
1413	-5.5071480	-5.5062921	-0.102196669228476	0.0040620	0.0040620
1414	-5.5051182	-5.5042649	-0.102248567537280	0.0040600	0.0040600
1415	-5.5030891	-5.5022376	-0.102300497304185	0.0040579	0.0040579
1416	-5.5010626	-5.5002109	-0.102352428309866	0.0040558	0.0040558
1417	-5.4990388	-5.4981875	-0.102404319676674	0.0040538	0.0040538
1418	-5.4970162	-5.4961614	-0.102456274591852	0.0040517	0.0040517
1419	-5.4949924	-5.4941366	-0.102508264662224	0.0040497	0.0040497
1420	-5.4929700	-5.4921187	-0.102560176859852	0.0040476	0.0040476
1421	-5.4909470	-5.4900968	-0.102612193843092	0.0040456	0.0040456
1422	-5.4889266	-5.4880741	-0.102664229860375	0.0040435	0.0040435
1423	-5.4869072	-5.4860529	-0.102716271395266	0.0040415	0.0040415
1424	-5.4848866	-5.4840336	-0.102768338657880	0.0040394	0.0040394
1425	-5.4828721	-5.4820158	-0.102820352879204	0.0040374	0.0040374
1426	-5.4808618	-5.4799990	-0.102872343117295	0.0040354	0.0040354
1427	-5.4788474	-5.4779871	-0.102924349397659	0.0040333	0.0040333
1428	-5.4768336	-5.4759716	-0.102976438275689	0.0040313	0.0040313
1429	-5.4748197	-5.4739601	-0.103028510343117	0.0040292	0.0040292
1430	-5.4728103	-5.4719461	-0.103080604052738	0.0040272	0.0040272
1431	-5.4708026	-5.4699342	-0.103132687984594	0.0040252	0.0040252
1432	-5.4687920	-5.4679329	-0.103184691173767	0.0040231	0.0040231
1433	-5.4667837	-5.4659230	-0.103236830294142	0.0040211	0.0040211
1434	-5.4647788	-5.4639130	-0.103288968988694	0.0040191	0.0040191
1435	-5.4627712	-5.4619041	-0.103341162245338	0.0040170	0.0040170
1436	-5.4607656	-5.4598997	-0.103393306107145	0.0040150	0.0040150
1437	-5.4587583	-5.4578953	-0.103445508742290	0.0040130	0.0040130
1438	-5.4567554	-5.4558902	-0.103497709310283	0.0040110	0.0040110
1439	-5.4547539	-5.4538877	-0.103549893462893	0.0040089	0.0040089
1440	-5.4527536	-5.4518848	-0.103602109052609	0.0040069	0.0040069
1441	-5.4507550	-5.4498818	-0.103654344150760	0.0040049	0.0040049
1442	-5.4487542	-5.4478838	-0.103706571808498	0.0040029	0.0040029
1443	-5.4467550	-5.4458849	-0.103758832375593	0.0040009	0.0040009
1444	-5.4447571	-5.4438856	-0.103811121825941	0.0039989	0.0039989
1445	-5.4427689	-5.4418863	-0.103863337465970	0.0039968	0.0039968
1446	-5.4407705	-5.4398917	-0.103915641861903	0.0039948	0.0039948
1447	-5.4387791	-5.4378949	-0.103967936052771	0.0039928	0.0039928
1448	-5.4367853	-5.4358990	-0.104020282994816	0.0039908	0.0039908
1449	-5.4347909	-5.4339041	-0.104072661293009	0.0039888	0.0039888
1450	-5.4328043	-5.4319104	-0.104124969594175	0.0039868	0.0039868
1451	-5.4308141	-5.4299200	-0.104177309266446	0.0039848	0.0039848
1452	-5.4288218	-5.4279287	-0.104229726572243	0.0039828	0.0039828
1453	-5.4268350	-5.4259383	-0.104282104221653	0.0039808	0.0039808
1454	-5.4248491	-5.4239493	-0.104334490775755	0.0039788	0.0039788
1455	-5.4228608	-5.4219703	-0.104386797922947	0.0039768	0.0039768
1456	-5.4208797	-5.4199845	-0.104439155843413	0.0039748	0.0039748
1457	-5.4188933	-5.4179990	-0.104491611968294	0.0039728	0.0039728
1458	-5.4169111	-5.4160130	-0.104544065388987	0.0039708	0.0039708
1459	-5.4149284	-5.4140301	-0.104596515272884	0.0039688	0.0039688
1460	-5.4129465	-5.4120457	-0.104649018186143	0.0039668	0.0039668
1461	-5.4109661	-5.4100623	-0.104701527581666	0.0039649	0.0039649
1462	-5.4089852	-5.4080859	-0.104753979559062	0.0039629	0.0039629
1463	-5.4070065	-5.4061105	-0.104806427699280	0.0039609	0.0039609
1464	-5.4050340	-5.4041307	-0.104858906656388	0.0039589	0.0039589
1465	-5.4030606	-5.4021516	-0.104911422653092	0.0039569	0.0039569
1466	-5.4010934	-5.4001744	-0.104963876829967	0.0039549	0.0039549
1467	-5.3991175	-5.3981978	-0.105016464455240	0.0039530	0.0039530
1468	-5.3971479	-5.3962237	-0.105068980055769	0.0039510	0.0039510
1469	-5.3951811	-5.3942485	-0.105121514500415	0.0039490	0.0039490
1470	-5.3932093	-5.3922772	-0.105174089937226	0.0039470	0.0039470
1471	-5.3912366	-5.3903062	-0.105226710558405	0.0039451	0.0039451
1472	-5.3892661	-5.3883340	-0.105279363205862	0.0039431	0.0039431
1473	-5.3872953	-5.3863626	-0.105332043798642	0.0039411	0.0039411
1474	-5.3853275	-5.3843930	-0.105384702758954	0.0039391	0.0039391
1475	-5.3833581	-5.3824236	-0.105437413909937	0.0039372	0.0039372
1476	-5.3813899	-5.3804562	-0.105490121204841	0.0039352	0.0039352
1477	-5.3794224	-5.3784925	-0.105542804755017	0.0039332	0.0039332
1478	-5.3774560	-5.3765271	-0.105595537239146	0.0039313	0.0039313
1479	-5.3754907	-5.3745615	-0.105648298883003	0.0039293	0.0039293
1480	-5.3735335	-5.3726000	-0.105700939615287	0.0039274	0.0039274
1481	-5.3715716	-5.3706384	-0.105753679102861	0.0039254	0.0039254
1482	-5.3696119	-5.3686781	-0.105806410307682	0.0039234	0.0039234
1483	-5.3676525	-5.3667183	-0.105859168211173	0.0039215	0.0039215
1484	-5.3656924	-5.3647600	-0.105911952859652	0.0039195	0.0039195
1485	-5.3637341	-5.3628004	-0.105964772390687	0.0039176	0.0039176
1486	-5.3617755	-5.3608420	-0.106017616362292	0.0039156	0.0039156
1487	-5.3598215	-5.3588864	-0.106070401639694	0.0039137	0.0039137
1488	-5.3578667	-5.3569345	-0.106123180433966	0.0039117	0.0039117
1489	-5.3559118	-5.3549833	-0.106175988297331	0.0039098	0.0039098
1490	-5.3539687	-5.3530304	-0.106228716814992	0.0039079	0.0039079
1491	-5.3520160	-5.3510774	-0.106281600906714	0.0039059	0.0039059
1492	-5.3500655	-5.3491272	-0.106334456158465	0.0039040	0.0039040
1493	-5.3481146	-5.3471787	-0.106387329039680	0.0039020	0.0039020
1494	-5.3461638	-5.3452298	-0.106440244215747	0.0039001	0.0039001
1495	-5.3442184	-5.3432805	-0.106493139981078	0.0038981	0.0038981
1496	-5.3422704	-5.3413349	-0.106546050349196	0.0038962	0.0038962
1497	-5.3403255	-5.3393872	-0.106598991690419	0.0038943	0.0038943
1498	-5.3383808	-5.3374460	-0.106651873273580	0.0038923	0.0038923
1499	-5.3364350	-5.3355031	-0.106704830698995	0.0038904	0.0038904
1500	-5.3344922	-5.3335599	-0.106757795812987	0.0038885	0.0038885
1501	-5.3325541	-5.3316169	-0.106810738404894	0.0038866	0.0038866
1502	-5.3306119	-5.3296762	-0.106863734927324	0.0038846	0.0038846
1503	-5.3286701	-5.3277349	-0.106916773890816	0.0038827	0.0038827
1504	-5.3267288	-5.3257998	-0.106969752944139	0.0038808	0.0038808
1505	-5.3247917	-5.3238614	-0.107022767639439	0.0038789	0.0038789
1506	-5.3228536	-5.3219247	-0.107075806289129	0.0038769	0.0038769
1507	-5.3209223	-5.3199873	-0.107128812640600	0.0038750	0.0038750
1508	-5.3189854	-5.3180606	-0.107181762790880	0.0038731	0.0038731
1509	-5.3170520	-5.3161293	-0.107234779905706	0.0038712	0.0038712
1510	-5.3151165	-5.3141964	-0.107287883348776	0.0038693	0.0038693
1511	-5.3131861	-5.3122658	-0.107340929398558	0.0038674	0.0038674
1512	-5.3112600	-5.3103330	-0.107393995425189	0.0038654	0.0038654
1513	-5.3093287	-5.3084072	-0.107447054041265	0.0038635	0.0038635
1514	-5.3073986	-5.3064789	-0.107500178075259	0.0038616	0.0038616
1515	-5.3054705	-5.3045529	-0.107553277165858	0.0038597	0.0038597
1516	-5.3035415	-5.3026239	-0.107606474701821	0.0038578	0.0038578
1517	-5.3016145	-5.3006963	-0.107659663058156	0.0038559	0.0038559
1518	-5.2996867	-5.2987686	-0.107712902704463	0.0038540	0.0038540
1519	-5.2977602	-5.2968478	-0.107766057399202	0.0038521	0.0038521
1520	-5.2958413	-5.2949226	-0.107819225300859	0.0038502	0.0038502
1521	-5.2939195	-5.2929985	-0.107872451084087	0.0038483	0.0038483
1522	-5.2919974	-5.2910757	-0.107925699365794	0.0038464	0.0038464
1523	-5.2900755	-5.2891527	-0.107978985061444	0.0038445	0.0038445
1524	-5.2881607	-5.2872306	-0.108032208315143	0.0038426	0.0038426
1525	-5.2862457	-5.2853112	-0.108085431081678	0.0038407	0.0038407
1526	-5.2843257	-5.2834008	-0.108138617357948	0.0038388	0.0038388
1527	-5.2824074	-5.2814847	-0.108191906577905	0.0038369	0.0038369
1528	-5.2804900	-5.2795663	-0.108245259863266	0.0038351	0.0038351
1529	-5.2785786	-5.2776504	-0.108298538268305	0.0038332	0.0038332
1530	-5.2766659	-5.2757340	-0.108351878587056	0.0038313	0.0038313
1531	-5.2747581	-5.2738191	-0.108405172492508	0.0038294	0.0038294
1532	-5.2728434	-5.2719061	-0.108458563155155	0.0038275	0.0038275
1533	-5.2709344	-5.2699928	-0.108511924376394	0.0038256	0.0038256
1534	-5.2690225	-5.2680855	-0.108565268929505	0.0038237	0.0038237
1535	-5.2671166	-5.2661750	-0.108618625324533	0.0038219	0.0038219
1536	-5.2652123	-5.2642674	-0.108671957471073	0.0038200	0.0038200
1537	-5.2633023	-5.2623633	-0.108725343493113	0.0038181	0.0038181
1538	-5.2613941	-5.2604554	-0.108778803258583	0.0038162	0.0038162
1539	-5.2594864	-5.2585484	-0.108832282655121	0.0038144	0.0038144
1540	-5.2575814	-5.2566435	-0.108885734999403	0.0038125	0.0038125
1541	-5.2556765	-5.2547432	-0.108939149705426	0.0038106	0.0038106
1542	-5.2537714	-5.2528381	-0.108992683145918	0.0038088	0.0038088
1543	-5.2518728	-5.2509339	-0.109046158337924	0.0038069	0.0038069
1544	-5.2499770	-5.2490307	-0.109099621143485	0.0038050	0.0038050
1545	-5.2480836	-5.2471321	-0.109153020878160	0.0038032	0.0038032
1546	-5.2461855	-5.2452308	-0.109206560672890	0.0038013	0.0038013
1547	-5.2442866	-5.2433316	-0.109260115331996	0.0037994	0.0037994
1548	-5.2423873	-5.2414326	-0.109313711881089	0.0037976	0.0037976
1549	-5.2404941	-5.2395360	-0.109367230420665	0.0037957	0.0037957
1550	-5.2385984	-5.2376425	-0.109420771707055	0.0037939	0.0037939
1551	-5.2367043	-5.2357499	-0.109474316930794	0.0037920	0.0037920
1552	-5.2348106	-5.2338568	-0.109527903223116	0.0037901	0.0037901
1553	-5.2329182	-5.2319638	-0.109581510029487	0.0037883	0.0037883
1554	-5.2310294	-5.2300713	-0.109635101858194	0.0037864	0.0037864
1555	-5.2291389	-5.2281856	-0.109688646877606	0.0037846	0.0037846
1556	-5.2272468	-5.2262983	-0.109742275554297	0.0037827	0.0037827
1557	-5.2253595	-5.2244077	-0.109795933467956	0.0037809	0.0037809
1558	-5.2234719	-5.2225206	-0.109849579014678	0.0037790	0.0037790
1559	-5.2215853	-5.2206318	-0.109903277366379	0.0037772	0.0037772
1560	-5.2196992	-5.2187498	-0.109956898954847	0.0037754	0.0037754
1561	-5.2178136	-5.2168632	-0.110010626336321	0.0037735	0.0037735
1562	-5.2159354	-5.2149822	-0.110064209772323	0.0037717	0.0037717
1563	-5.2140591	-5.2131031	-0.110117776285183	0.0037698	0.0037698
1564	-5.2121750	-5.2112280	-0.110171417681189	0.0037680	0.0037680
1565	-5.2102916	-5.2093478	-0.110225170244955	0.0037662	0.0037662
1566	-5.2084139	-5.2074655	-0.110278920158845	0.0037643	0.0037643
1567	-5.2065359	-5.2055839	-0.110332702066942	0.0037625	0.0037625
1568	-5.2046561	-5.2037068	-0.110386473497150	0.0037607	0.0037607
1569	-5.2027766	-5.2018276	-0.110440314505040	0.0037588	0.0037588
1570	-5.2009023	-5.1999521	-0.110494066598725	0.0037570	0.0037570
1571	-5.1990297	-5.1980779	-0.110547816722078	0.0037552	0.0037552
1572	-5.1971647	-5.1962003	-0.110601559712059	0.0037533	0.0037533
1573	-5.1952952	-5.1943242	-0.110655375454349	0.0037515	0.0037515
1574	-5.1934203	-5.1924528	-0.110709222989111	0.0037497	0.0037497
1575	-5.1915471	-5.1905810	-0.110763095939642	0.0037479	0.0037479
1576	-5.1896785	-5.1887103	-0.110816929418046	0.0037461	0.0037461
1577	-5.1878064	-5.1868382	-0.110870869264909	0.0037442	0.0037442
1578	-5.1859436	-5.1849662	-0.110924724877587	0.0037424	0.0037424
1579	-5.1840764	-5.1830991	-0.110978597770745	0.0037406	0.0037406
1580	-5.1822065	-5.1812302	-0.111032573004990	0.0037388	0.0037388
1581	-5.1803371	-5.1793617	-0.111086573320956	0.0037370	0.0037370
1582	-5.1784754	-5.1774939	-0.111140501954598	0.0037351	0.0037351
1583	-5.1766089	-5.1756280	-0.111194500654758	0.0037333	0.0037333
1584	-5.1747464	-5.1737621	-0.111248484715817	0.0037315	0.0037315
1585	-5.1728808	-5.1718992	-0.111302500103147	0.0037297	0.0037297
1586	-5.1710161	-5.1700345	-0.111356571614514	0.0037279	0.0037279
1587	-5.1691542	-5.1681724	-0.111410603917935	0.0037261	0.0037261
1588	-5.1672918	-5.1663096	-0.111464692390087	0.0037243	0.0037243
1589	-5.1654303	-5.1644553	-0.111518669674409	0.0037225	0.0037225
1590	-5.1635701	-5.1625995	-0.111572693026527	0.0037207	0.0037207
1591	-5.1617104	-5.1607402	-0.111626804710758	0.0037189	0.0037189
1592	-5.1598578	-5.1588841	-0.111680809534463	0.0037171	0.0037171
1593	-5.1580022	-5.1570312	-0.111734842022654	0.0037153	0.0037153
1594	-5.1561466	-5.1551766	-0.111788939959567	0.0037135	0.0037135
1595	-5.1542922	-5.1533208	-0.111843080589797	0.0037117	0.0037117
1596	-5.1524450	-5.1514655	-0.111897156079338	0.0037099	0.0037099
1597	-5.1505992	-5.1496106	-0.111951244834728	0.0037081	0.0037081
1598	-5.1487484	-5.1477587	-0.112005390369728	0.0037063	0.0037063
1599	-5.1468953	-5.1459125	-0.112059510855711	0.0037045	0.0037045
1600	-5.1450465	-5.1440607	-0.112113705991017	0.0037027	0.0037027
